adm1_name,year_month,country,baseline_method,value,indicator
Guit,2018-06,,,,
Guit,2018-07,,,,
Guit,2018-08,,,,
Guit,2018-09,,,,
Guit,2018-10,,,,
Guit,2018-11,,,,
Guit,2018-12,,,,
Guit,2019-01,,,,
Guit,2019-02,,,,
Guit,2019-03,,,,
Guit,2019-04,,,,
Guit,2019-05,,,,
Guit,2019-06,,,,
Guit,2019-07,,,,
Guit,2019-08,,,,
Guit,2019-09,,,,
Guit,2019-10,,,,
Guit,2019-11,,,,
Guit,2019-12,,,,
Guit,2020-01,,,,
Guit,2020-02,,,,
Guit,2020-03,,,,
Guit,2020-04,,,,
Guit,2020-05,,,,
Guit,2020-06,,,,
Guit,2020-07,,,,
Guit,2020-08,,,,
Guit,2020-09,,,,
Guit,2020-10,,,,
Guit,2020-11,,,,
Guit,2020-12,,,,
Guit,2021-01,,,,
Guit,2021-02,,,,
Guit,2021-03,,,,
Guit,2021-04,,,,
Guit,2021-05,,,,
Guit,2021-06,,,,
Guit,2021-07,,,,
Guit,2021-08,,,,
Guit,2021-09,,,,
Guit,2021-10,,,,
Guit,2021-11,,,,
Guit,2021-12,,,,
Guit,2022-01,,,,
Guit,2022-02,,,,
Guit,2022-03,,,,
Guit,2022-04,,,,
Guit,2022-05,,,,
Guit,2022-06,,,,
Guit,2022-07,,,,
Guit,2022-08,,,,
Guit,2022-09,,,,
Guit,2022-10,,,,
Guit,2022-11,,,,
Guit,2022-12,,,,
Guit,2023-01,,,,
Guit,2023-02,,,,
Guit,2023-03,,,,
Guit,2023-04,,,,
Guit,2023-05,,,,
Guit,2023-06,,,,
Guit,2023-07,,,,
Guit,2023-08,,,,
Guit,2023-09,,,,
Guit,2023-10,,,,
Guit,2023-11,,,,
Guit,2023-12,,,,
Guit,2024-01,,,,
Guit,2024-02,,,,
Guit,2024-03,,,,
Guit,2024-04,,,,
Guit,2024-05,,,,
Guit,2024-06,,,,
Guit,2024-07,,,,
Guit,2024-08,,,,
Guit,2024-09,,,,
Guit,2024-10,,,,
Guit,2024-11,,,,
Guit,2024-12,,,,
Guit,2025-01,,,,
Guit,2025-02,,,,
Guit,2025-03,,,,
Guit,2025-04,,,,
Guit,2025-05,,,,
Guit,2025-06,,,,
Guit,2025-07,,,,
Guit,2025-08,,,,
Guit,2025-09,,,,
Guit,2025-10,,,,
Guit,2025-11,,,,
Guit,2025-12,,,,
Guit,2026-01,,,,
Guit,2026-02,,,,
Guit,2026-03,,,,
Ibba,1990-01,,,,
Ibba,1990-02,,,,
Ibba,1990-03,,,,
Ibba,1990-04,,,,
Ibba,1990-05,,,,
Ibba,1990-06,,,,
Ibba,1990-07,,,,
Ibba,1990-08,,,,
Ibba,1990-09,,,,
Ibba,1990-10,,,,
Ibba,1990-11,,,,
Ibba,1990-12,,,,
Ibba,1991-01,,,,
Ibba,1991-02,,,,
Ibba,1991-03,,,,
Ibba,1991-04,,,,
Ibba,1991-05,,,,
Ibba,1991-06,,,,
Ibba,1991-07,,,,
Ibba,1991-08,,,,
Ibba,1991-09,,,,
Ibba,1991-10,,,,
Ibba,1991-11,,,,
Ibba,1991-12,,,,
Ibba,1992-01,,,,
Ibba,1992-02,,,,
Ibba,1992-03,,,,
Ibba,1992-04,,,,
Ibba,1992-05,,,,
Ibba,1992-06,,,,
Ibba,1992-07,,,,
Ibba,1992-08,,,,
Ibba,1992-09,,,,
Ibba,1992-10,,,,
Ibba,1992-11,,,,
Ibba,1992-12,,,,
Ibba,1993-01,,,,
Ibba,1993-02,,,,
Ibba,1993-03,,,,
Ibba,1993-04,,,,
Ibba,1993-05,,,,
Ibba,1993-06,,,,
Ibba,1993-07,,,,
Ibba,1993-08,,,,
Ibba,1993-09,,,,
Ibba,1993-10,,,,
Ibba,1993-11,,,,
Ibba,1993-12,,,,
Ibba,1994-01,,,,
Ibba,1994-02,,,,
Ibba,1994-03,,,,
Ibba,1994-04,,,,
Ibba,1994-05,,,,
Ibba,1994-06,,,,
Ibba,1994-07,,,,
Ibba,1994-08,,,,
Ibba,1994-09,,,,
Ibba,1994-10,,,,
Ibba,1994-11,,,,
Ibba,1994-12,,,,
Ibba,1995-01,,,,
Ibba,1995-02,,,,
Ibba,1995-03,,,,
Ibba,1995-04,,,,
Ibba,1995-05,,,,
Ibba,1995-06,,,,
Ibba,1995-07,,,,
Ibba,1995-08,,,,
Ibba,1995-09,,,,
Ibba,1995-10,,,,
Ibba,1995-11,,,,
Ibba,1995-12,,,,
Ibba,1996-01,,,,
Ibba,1996-02,,,,
Ibba,1996-03,,,,
Ibba,1996-04,,,,
Ibba,1996-05,,,,
Ibba,1996-06,,,,
Ibba,1996-07,,,,
Ibba,1996-08,,,,
Ibba,1996-09,,,,
Ibba,1996-10,,,,
Ibba,1996-11,,,,
Ibba,1996-12,,,,
Ibba,1997-01,,,,
Ibba,1997-02,,,,
Ibba,1997-03,,,,
Ibba,1997-04,,,,
Ibba,1997-05,,,,
Ibba,1997-06,,,,
Ibba,1997-07,,,,
Ibba,1997-08,,,,
Ibba,1997-09,,,,
Ibba,1997-10,,,,
Ibba,1997-11,,,,
Ibba,1997-12,,,,
Ibba,1998-01,,,,
Ibba,1998-02,,,,
Ibba,1998-03,,,,
Ibba,1998-04,,,,
Ibba,1998-05,,,,
Ibba,1998-06,,,,
Ibba,1998-07,,,,
Ibba,1998-08,,,,
Ibba,1998-09,,,,
Ibba,1998-10,,,,
Ibba,1998-11,,,,
Ibba,1998-12,,,,
Ibba,1999-01,,,,
Ibba,1999-02,,,,
Ibba,1999-03,,,,
Ibba,1999-04,,,,
Ibba,1999-05,,,,
Ibba,1999-06,,,,
Ibba,1999-07,,,,
Ibba,1999-08,,,,
Ibba,1999-09,,,,
Ibba,1999-10,,,,
Ibba,1999-11,,,,
Ibba,1999-12,,,,
Ibba,2000-01,,,,
Ibba,2000-02,,,,
Ibba,2000-03,,,,
Ibba,2000-04,,,,
Ibba,2000-05,,,,
Ibba,2000-06,,,,
Ibba,2000-07,,,,
Ibba,2000-08,,,,
Ibba,2000-09,,,,
Ibba,2000-10,,,,
Ibba,2000-11,,,,
Ibba,2000-12,,,,
Ibba,2001-01,,,,
Ibba,2001-02,,,,
Ibba,2001-03,,,,
Ibba,2001-04,,,,
Ibba,2001-05,,,,
Ibba,2001-06,,,,
Ibba,2001-07,,,,
Ibba,2001-08,,,,
Ibba,2001-09,,,,
Ibba,2001-10,,,,
Ibba,2001-11,,,,
Ibba,2001-12,,,,
Ibba,2002-01,,,,
Ibba,2002-02,,,,
Ibba,2002-03,,,,
Ibba,2002-04,,,,
Ibba,2002-05,,,,
Ibba,2002-06,,,,
Ibba,2002-07,,,,
Ibba,2002-08,,,,
Ibba,2002-09,,,,
Ibba,2002-10,,,,
Ibba,2002-11,,,,
Ibba,2002-12,,,,
Ibba,2003-01,,,,
Ibba,2003-02,,,,
Ibba,2003-03,,,,
Ibba,2003-04,,,,
Ibba,2003-05,,,,
Ibba,2003-06,,,,
Ibba,2003-07,,,,
Ibba,2003-08,,,,
Ibba,2003-09,,,,
Ibba,2003-10,,,,
Ibba,2003-11,,,,
Ibba,2003-12,,,,
Ibba,2004-01,,,,
Ibba,2004-02,,,,
Ibba,2004-03,,,,
Ibba,2004-04,,,,
Ibba,2004-05,,,,
Ibba,2004-06,,,,
Ibba,2004-07,,,,
Ibba,2004-08,,,,
Ibba,2004-09,,,,
Ibba,2004-10,,,,
Ibba,2004-11,,,,
Ibba,2004-12,,,,
Ibba,2005-01,,,,
Ibba,2005-02,,,,
Ibba,2005-03,,,,
Ibba,2005-04,,,,
Ibba,2005-05,,,,
Ibba,2005-06,,,,
Ibba,2005-07,,,,
Ibba,2005-08,,,,
Ibba,2005-09,,,,
Ibba,2005-10,,,,
Ibba,2005-11,,,,
Ibba,2005-12,,,,
Ibba,2006-01,,,,
Ibba,2006-02,,,,
Ibba,2006-03,,,,
Ibba,2006-04,,,,
Ibba,2006-05,,,,
Ibba,2006-06,,,,
Ibba,2006-07,,,,
Ibba,2006-08,,,,
Ibba,2006-09,,,,
Ibba,2006-10,,,,
Ibba,2006-11,,,,
Ibba,2006-12,,,,
Ibba,2007-01,,,,
Ibba,2007-02,,,,
Ibba,2007-03,,,,
Ibba,2007-04,,,,
Ibba,2007-05,,,,
Ibba,2007-06,,,,
Ibba,2007-07,,,,
Ibba,2007-08,,,,
Ibba,2007-09,,,,
Ibba,2007-10,,,,
Ibba,2007-11,,,,
Ibba,2007-12,,,,
Ibba,2008-01,,,,
Ibba,2008-02,,,,
Ibba,2008-03,,,,
Ibba,2008-04,,,,
Ibba,2008-05,,,,
Ibba,2008-06,,,,
Ibba,2008-07,,,,
Ibba,2008-08,,,,
Ibba,2008-09,,,,
Ibba,2008-10,,,,
Ibba,2008-11,,,,
Ibba,2008-12,,,,
Ibba,2009-01,,,,
Ibba,2009-02,,,,
Ibba,2009-03,,,,
Ibba,2009-04,,,,
Ibba,2009-05,,,,
Ibba,2009-06,,,,
Ibba,2009-07,,,,
Ibba,2009-08,,,,
Ibba,2009-09,,,,
Ibba,2009-10,,,,
Ibba,2009-11,,,,
Ibba,2009-12,,,,
Ibba,2010-01,,,,
Ibba,2010-02,,,,
Ibba,2010-03,,,,
Ibba,2010-04,,,,
Ibba,2010-05,,,,
Ibba,2010-06,,,,
Ibba,2010-07,,,,
Ibba,2010-08,,,,
Ibba,2010-09,,,,
Ibba,2010-10,,,,
Ibba,2010-11,,,,
Ibba,2010-12,,,,
Ibba,2011-01,,,,
Ibba,2011-02,,,,
Ibba,2011-03,,,,
Ibba,2011-04,,,,
Ibba,2011-05,,,,
Ibba,2011-06,,,,
Ibba,2011-07,,,,
Ibba,2011-08,,,,
Ibba,2011-09,,,,
Ibba,2011-10,,,,
Ibba,2011-11,,,,
Ibba,2011-12,,,,
Ibba,2012-01,,,,
Ibba,2012-02,,,,
Ibba,2012-03,,,,
Ibba,2012-04,,,,
Ibba,2012-05,,,,
Ibba,2012-06,,,,
Ibba,2012-07,,,,
Ibba,2012-08,,,,
Ibba,2012-09,,,,
Ibba,2012-10,,,,
Ibba,2012-11,,,,
Ibba,2012-12,,,,
Ibba,2013-01,,,,
Ibba,2013-02,,,,
Ibba,2013-03,,,,
Ibba,2013-04,,,,
Ibba,2013-05,,,,
Ibba,2013-06,,,,
Ibba,2013-07,,,,
Ibba,2013-08,,,,
Ibba,2013-09,,,,
Ibba,2013-10,,,,
Ibba,2013-11,,,,
Ibba,2013-12,,,,
Ibba,2014-01,,,,
Ibba,2014-02,,,,
Ibba,2014-03,,,,
Ibba,2014-04,,,,
Ibba,2014-05,,,,
Ibba,2014-06,,,,
Ibba,2014-07,,,,
Ibba,2014-08,,,,
Ibba,2014-09,,,,
Ibba,2014-10,,,,
Ibba,2014-11,,,,
Ibba,2014-12,,,,
Ibba,2015-01,,,,
Ibba,2015-02,,,,
Ibba,2015-03,,,,
Ibba,2015-04,,,,
Ibba,2015-05,,,,
Ibba,2015-06,,,,
Ibba,2015-07,,,,
Ibba,2015-08,,,,
Ibba,2015-09,,,,
Ibba,2015-10,,,,
Ibba,2015-11,,,,
Ibba,2015-12,,,,
Ibba,2016-01,,,,
Ibba,2016-02,,,,
Ibba,2016-03,,,,
Ibba,2016-04,,,,
Ibba,2016-05,,,,
Ibba,2016-06,,,,
Ibba,2016-07,,,,
Ibba,2016-08,,,,
Ibba,2016-09,,,,
Ibba,2016-10,,,,
Ibba,2016-11,,,,
Ibba,2016-12,,,,
Ibba,2017-01,,,,
Ibba,2017-02,,,,
Ibba,2017-03,,,,
Ibba,2017-04,,,,
Ibba,2017-05,,,,
Ibba,2017-06,,,,
Ibba,2017-07,,,,
Ibba,2017-08,,,,
Ibba,2017-09,,,,
Ibba,2017-10,,,,
Ibba,2017-11,,,,
Ibba,2017-12,,,,
Ibba,2018-01,,,,
Ibba,2018-02,,,,
Ibba,2018-03,,,,
Ibba,2018-04,,,,
Ibba,2018-05,,,,
Ibba,2018-06,,,,
Ibba,2018-07,,,,
Ibba,2018-08,,,,
Ibba,2018-09,,,,
Ibba,2018-10,,,,
Ibba,2018-11,,,,
Ibba,2018-12,,,,
Ibba,2019-01,,,,
Ibba,2019-02,,,,
Ibba,2019-03,,,,
Ibba,2019-04,,,,
Ibba,2019-05,,,,
Ibba,2019-06,,,,
Ibba,2019-07,,,,
Ibba,2019-08,,,,
Ibba,2019-09,,,,
Ibba,2019-10,,,,
Ibba,2019-11,,,,
Ibba,2019-12,,,,
Ibba,2020-01,,,,
Ibba,2020-02,,,,
Ibba,2020-03,,,,
Ibba,2020-04,,,,
Ibba,2020-05,,,,
Ibba,2020-06,,,,
Ibba,2020-07,,,,
Ibba,2020-08,,,,
Ibba,2020-09,,,,
Ibba,2020-10,,,,
Ibba,2020-11,,,,
Ibba,2020-12,,,,
Ibba,2021-01,,,,
Ibba,2021-02,,,,
Ibba,2021-03,,,,
Ibba,2021-04,,,,
Ibba,2021-05,,,,
Ibba,2021-06,,,,
Ibba,2021-07,,,,
Ibba,2021-08,,,,
Ibba,2021-09,,,,
Ibba,2021-10,,,,
Ibba,2021-11,,,,
Ibba,2021-12,,,,
Ibba,2022-01,,,,
Ibba,2022-02,,,,
Ibba,2022-03,,,,
Ibba,2022-04,,,,
Ibba,2022-05,,,,
Ibba,2022-06,,,,
Ibba,2022-07,,,,
Ibba,2022-08,,,,
Ibba,2022-09,,,,
Ibba,2022-10,,,,
Ibba,2022-11,,,,
Ibba,2022-12,,,,
Ibba,2023-01,,,,
Ibba,2023-02,,,,
Ibba,2023-03,,,,
Ibba,2023-04,,,,
Ibba,2023-05,,,,
Ibba,2023-06,,,,
Ibba,2023-07,,,,
Ibba,2023-08,,,,
Ibba,2023-09,,,,
Ibba,2023-10,,,,
Ibba,2023-11,,,,
Ibba,2023-12,,,,
Ibba,2024-01,,,,
Ibba,2024-02,,,,
Ibba,2024-03,,,,
Ibba,2024-04,,,,
Ibba,2024-05,,,,
Ibba,2024-06,,,,
Ibba,2024-07,,,,
Ibba,2024-08,,,,
Ibba,2024-09,,,,
Ibba,2024-10,,,,
Ibba,2024-11,,,,
Ibba,2024-12,,,,
Ibba,2025-01,,,,
Ibba,2025-02,,,,
Ibba,2025-03,,,,
Ibba,2025-04,,,,
Ibba,2025-05,,,,
Ibba,2025-06,,,,
Ibba,2025-07,,,,
Ibba,2025-08,,,,
Ibba,2025-09,,,,
Ibba,2025-10,,,,
Ibba,2025-11,,,,
Ibba,2025-12,,,,
Ibba,2026-01,,,,
Ibba,2026-02,,,,
Ibba,2026-03,,,,
Ikotos,1990-01,,,,
Ikotos,1990-02,,,,
Ikotos,1990-03,,,,
Ikotos,1990-04,,,,
Ikotos,1990-05,,,,
Ikotos,1990-06,,,,
Ikotos,1990-07,,,,
Ikotos,1990-08,,,,
Ikotos,1990-09,,,,
Ikotos,1990-10,,,,
Ikotos,1990-11,,,,
Ikotos,1990-12,,,,
Ikotos,1991-01,,,,
Ikotos,1991-02,,,,
Ikotos,1991-03,,,,
Ikotos,1991-04,,,,
Ikotos,1991-05,,,,
Ikotos,1991-06,,,,
Ikotos,1991-07,,,,
Ikotos,1991-08,,,,
Ikotos,1991-09,,,,
Ikotos,1991-10,,,,
Ikotos,1991-11,,,,
Ikotos,1991-12,,,,
Ikotos,1992-01,,,,
Ikotos,1992-02,,,,
Ikotos,1992-03,,,,
Ikotos,1992-04,,,,
Ikotos,1992-05,,,,
Ikotos,1992-06,,,,
Ikotos,1992-07,,,,
Ikotos,1992-08,,,,
Ikotos,1992-09,,,,
Ikotos,1992-10,,,,
Ikotos,1992-11,,,,
Ikotos,1992-12,,,,
Ikotos,1993-01,,,,
Ikotos,1993-02,,,,
Ikotos,1993-03,,,,
Ikotos,1993-04,,,,
Ikotos,1993-05,,,,
Ikotos,1993-06,,,,
Ikotos,1993-07,,,,
Ikotos,1993-08,,,,
Ikotos,1993-09,,,,
Ikotos,1993-10,,,,
Ikotos,1993-11,,,,
Ikotos,1993-12,,,,
Ikotos,1994-01,,,,
Ikotos,1994-02,,,,
Ikotos,1994-03,,,,
Ikotos,1994-04,,,,
Ikotos,1994-05,,,,
Ikotos,1994-06,,,,
Ikotos,1994-07,,,,
Ikotos,1994-08,,,,
Ikotos,1994-09,,,,
Ikotos,1994-10,,,,
Ikotos,1994-11,,,,
Ikotos,1994-12,,,,
Ikotos,1995-01,,,,
Ikotos,1995-02,,,,
Ikotos,1995-03,,,,
Ikotos,1995-04,,,,
Ikotos,1995-05,,,,
Ikotos,1995-06,,,,
Ikotos,1995-07,,,,
Ikotos,1995-08,,,,
Ikotos,1995-09,,,,
Ikotos,1995-10,,,,
Ikotos,1995-11,,,,
Ikotos,1995-12,,,,
Ikotos,1996-01,,,,
Ikotos,1996-02,,,,
Ikotos,1996-03,,,,
Ikotos,1996-04,,,,
Ikotos,1996-05,,,,
Ikotos,1996-06,,,,
Ikotos,1996-07,,,,
Ikotos,1996-08,,,,
Ikotos,1996-09,,,,
Ikotos,1996-10,,,,
Ikotos,1996-11,,,,
Ikotos,1996-12,,,,
Ikotos,1997-01,,,,
Ikotos,1997-02,,,,
Ikotos,1997-03,,,,
Ikotos,1997-04,,,,
Ikotos,1997-05,,,,
Ikotos,1997-06,,,,
Ikotos,1997-07,,,,
Ikotos,1997-08,,,,
Ikotos,1997-09,,,,
Ikotos,1997-10,,,,
Ikotos,1997-11,,,,
Ikotos,1997-12,,,,
Ikotos,1998-01,,,,
Ikotos,1998-02,,,,
Ikotos,1998-03,,,,
Ikotos,1998-04,,,,
Ikotos,1998-05,,,,
Ikotos,1998-06,,,,
Ikotos,1998-07,,,,
Ikotos,1998-08,,,,
Ikotos,1998-09,,,,
Ikotos,1998-10,,,,
Ikotos,1998-11,,,,
Ikotos,1998-12,,,,
Ikotos,1999-01,,,,
Ikotos,1999-02,,,,
Ikotos,1999-03,,,,
Ikotos,1999-04,,,,
Ikotos,1999-05,,,,
Ikotos,1999-06,,,,
Ikotos,1999-07,,,,
Ikotos,1999-08,,,,
Ikotos,1999-09,,,,
Ikotos,1999-10,,,,
Ikotos,1999-11,,,,
Ikotos,1999-12,,,,
Ikotos,2000-01,,,,
Ikotos,2000-02,,,,
Ikotos,2000-03,,,,
Ikotos,2000-04,,,,
Ikotos,2000-05,,,,
Ikotos,2000-06,,,,
Ikotos,2000-07,,,,
Ikotos,2000-08,,,,
Ikotos,2000-09,,,,
Ikotos,2000-10,,,,
Ikotos,2000-11,,,,
Ikotos,2000-12,,,,
Ikotos,2001-01,,,,
Ikotos,2001-02,,,,
Ikotos,2001-03,,,,
Ikotos,2001-04,,,,
Ikotos,2001-05,,,,
Ikotos,2001-06,,,,
Ikotos,2001-07,,,,
Ikotos,2001-08,,,,
Ikotos,2001-09,,,,
Ikotos,2001-10,,,,
Ikotos,2001-11,,,,
Ikotos,2001-12,,,,
Ikotos,2002-01,,,,
Ikotos,2002-02,,,,
Ikotos,2002-03,,,,
Ikotos,2002-04,,,,
Ikotos,2002-05,,,,
Ikotos,2002-06,,,,
Ikotos,2002-07,,,,
Ikotos,2002-08,,,,
Ikotos,2002-09,,,,
Ikotos,2002-10,,,,
Ikotos,2002-11,,,,
Ikotos,2002-12,,,,
Ikotos,2003-01,,,,
Ikotos,2003-02,,,,
Ikotos,2003-03,,,,
Ikotos,2003-04,,,,
Ikotos,2003-05,,,,
Ikotos,2003-06,,,,
Ikotos,2003-07,,,,
Ikotos,2003-08,,,,
Ikotos,2003-09,,,,
Ikotos,2003-10,,,,
Ikotos,2003-11,,,,
Ikotos,2003-12,,,,
Ikotos,2004-01,,,,
Ikotos,2004-02,,,,
Ikotos,2004-03,,,,
Ikotos,2004-04,,,,
Ikotos,2004-05,,,,
Ikotos,2004-06,,,,
Ikotos,2004-07,,,,
Ikotos,2004-08,,,,
Ikotos,2004-09,,,,
Ikotos,2004-10,,,,
Ikotos,2004-11,,,,
Ikotos,2004-12,,,,
Ikotos,2005-01,,,,
Ikotos,2005-02,,,,
Ikotos,2005-03,,,,
Ikotos,2005-04,,,,
Ikotos,2005-05,,,,
Ikotos,2005-06,,,,
Ikotos,2005-07,,,,
Ikotos,2005-08,,,,
Ikotos,2005-09,,,,
Ikotos,2005-10,,,,
Ikotos,2005-11,,,,
Ikotos,2005-12,,,,
Ikotos,2006-01,,,,
Ikotos,2006-02,,,,
Ikotos,2006-03,,,,
Ikotos,2006-04,,,,
Ikotos,2006-05,,,,
Ikotos,2006-06,,,,
Ikotos,2006-07,,,,
Ikotos,2006-08,,,,
Ikotos,2006-09,,,,
Ikotos,2006-10,,,,
Ikotos,2006-11,,,,
Ikotos,2006-12,,,,
Ikotos,2007-01,,,,
Ikotos,2007-02,,,,
Ikotos,2007-03,,,,
Ikotos,2007-04,,,,
Ikotos,2007-05,,,,
Ikotos,2007-06,,,,
Ikotos,2007-07,,,,
Ikotos,2007-08,,,,
Ikotos,2007-09,,,,
Ikotos,2007-10,,,,
Ikotos,2007-11,,,,
Ikotos,2007-12,,,,
Ikotos,2008-01,,,,
Ikotos,2008-02,,,,
Ikotos,2008-03,,,,
Ikotos,2008-04,,,,
Ikotos,2008-05,,,,
Ikotos,2008-06,,,,
Ikotos,2008-07,,,,
Ikotos,2008-08,,,,
Ikotos,2008-09,,,,
Ikotos,2008-10,,,,
Ikotos,2008-11,,,,
Ikotos,2008-12,,,,
Ikotos,2009-01,,,,
Ikotos,2009-02,,,,
Ikotos,2009-03,,,,
Ikotos,2009-04,,,,
Ikotos,2009-05,,,,
Ikotos,2009-06,,,,
Ikotos,2009-07,,,,
Ikotos,2009-08,,,,
Ikotos,2009-09,,,,
Ikotos,2009-10,,,,
Ikotos,2009-11,,,,
Ikotos,2009-12,,,,
Ikotos,2010-01,,,,
Ikotos,2010-02,,,,
Ikotos,2010-03,,,,
Ikotos,2010-04,,,,
Ikotos,2010-05,,,,
Ikotos,2010-06,,,,
Ikotos,2010-07,,,,
Ikotos,2010-08,,,,
Ikotos,2010-09,,,,
Ikotos,2010-10,,,,
Ikotos,2010-11,,,,
Ikotos,2010-12,,,,
Ikotos,2011-01,,,,
Ikotos,2011-02,,,,
Ikotos,2011-03,,,,
Ikotos,2011-04,,,,
Ikotos,2011-05,,,,
Ikotos,2011-06,,,,
Ikotos,2011-07,,,,
Ikotos,2011-08,,,,
Ikotos,2011-09,,,,
Ikotos,2011-10,,,,
Ikotos,2011-11,,,,
Ikotos,2011-12,,,,
Ikotos,2012-01,,,,
Ikotos,2012-02,,,,
Ikotos,2012-03,,,,
Ikotos,2012-04,,,,
Ikotos,2012-05,,,,
Ikotos,2012-06,,,,
Ikotos,2012-07,,,,
Ikotos,2012-08,,,,
Ikotos,2012-09,,,,
Ikotos,2012-10,,,,
Ikotos,2012-11,,,,
Ikotos,2012-12,,,,
Ikotos,2013-01,,,,
Ikotos,2013-02,,,,
Ikotos,2013-03,,,,
Ikotos,2013-04,,,,
Ikotos,2013-05,,,,
Ikotos,2013-06,,,,
Ikotos,2013-07,,,,
Ikotos,2013-08,,,,
Ikotos,2013-09,,,,
Ikotos,2013-10,,,,
Ikotos,2013-11,,,,
Ikotos,2013-12,,,,
Ikotos,2014-01,,,,
Ikotos,2014-02,,,,
Ikotos,2014-03,,,,
Ikotos,2014-04,,,,
Ikotos,2014-05,,,,
Ikotos,2014-06,,,,
Ikotos,2014-07,,,,
Ikotos,2014-08,,,,
Ikotos,2014-09,,,,
Ikotos,2014-10,,,,
Ikotos,2014-11,,,,
Ikotos,2014-12,,,,
Ikotos,2015-01,,,,
Ikotos,2015-02,,,,
Ikotos,2015-03,,,,
Ikotos,2015-04,,,,
Ikotos,2015-05,,,,
Ikotos,2015-06,,,,
Ikotos,2015-07,,,,
Ikotos,2015-08,,,,
Ikotos,2015-09,,,,
Ikotos,2015-10,,,,
Ikotos,2015-11,,,,
Ikotos,2015-12,,,,
Ikotos,2016-01,,,,
Ikotos,2016-02,,,,
Ikotos,2016-03,,,,
Ikotos,2016-04,,,,
Ikotos,2016-05,,,,
Ikotos,2016-06,,,,
Ikotos,2016-07,,,,
Ikotos,2016-08,,,,
Ikotos,2016-09,,,,
Ikotos,2016-10,,,,
Ikotos,2016-11,,,,
Ikotos,2016-12,,,,
Ikotos,2017-01,,,,
Ikotos,2017-02,,,,
Ikotos,2017-03,,,,
Ikotos,2017-04,,,,
Ikotos,2017-05,,,,
Ikotos,2017-06,,,,
Ikotos,2017-07,,,,
Ikotos,2017-08,,,,
Ikotos,2017-09,,,,
Ikotos,2017-10,,,,
Ikotos,2017-11,,,,
Ikotos,2017-12,,,,
Ikotos,2018-01,,,,
Ikotos,2018-02,,,,
Ikotos,2018-03,,,,
Ikotos,2018-04,,,,
Ikotos,2018-05,,,,
Ikotos,2018-06,,,,
Ikotos,2018-07,,,,
Ikotos,2018-08,,,,
Ikotos,2018-09,,,,
Ikotos,2018-10,,,,
Ikotos,2018-11,,,,
Ikotos,2018-12,,,,
Ikotos,2019-01,,,,
Ikotos,2019-02,,,,
Ikotos,2019-03,,,,
Ikotos,2019-04,,,,
Ikotos,2019-05,,,,
Ikotos,2019-06,,,,
Ikotos,2019-07,,,,
Ikotos,2019-08,,,,
Ikotos,2019-09,,,,
Ikotos,2019-10,,,,
Ikotos,2019-11,,,,
Ikotos,2019-12,,,,
Ikotos,2020-01,,,,
Ikotos,2020-02,,,,
Ikotos,2020-03,,,,
Ikotos,2020-04,,,,
Ikotos,2020-05,,,,
Ikotos,2020-06,,,,
Ikotos,2020-07,,,,
Ikotos,2020-08,,,,
Ikotos,2020-09,,,,
Ikotos,2020-10,,,,
Ikotos,2020-11,,,,
Ikotos,2020-12,,,,
Ikotos,2021-01,,,,
Ikotos,2021-02,,,,
Ikotos,2021-03,,,,
Ikotos,2021-04,,,,
Ikotos,2021-05,,,,
Ikotos,2021-06,,,,
Ikotos,2021-07,,,,
Ikotos,2021-08,,,,
Ikotos,2021-09,,,,
Ikotos,2021-10,,,,
Ikotos,2021-11,,,,
Ikotos,2021-12,,,,
Ikotos,2022-01,,,,
Ikotos,2022-02,,,,
Ikotos,2022-03,,,,
Ikotos,2022-04,,,,
Ikotos,2022-05,,,,
Ikotos,2022-06,,,,
Ikotos,2022-07,,,,
Ikotos,2022-08,,,,
Ikotos,2022-09,,,,
Ikotos,2022-10,,,,
Ikotos,2022-11,,,,
Ikotos,2022-12,,,,
Ikotos,2023-01,,,,
Ikotos,2023-02,,,,
Ikotos,2023-03,,,,
Ikotos,2023-04,,,,
Ikotos,2023-05,,,,
Ikotos,2023-06,,,,
Ikotos,2023-07,,,,
Ikotos,2023-08,,,,
Ikotos,2023-09,,,,
Ikotos,2023-10,,,,
Ikotos,2023-11,,,,
Ikotos,2023-12,,,,
Ikotos,2024-01,,,,
Ikotos,2024-02,,,,
Ikotos,2024-03,,,,
Ikotos,2024-04,,,,
Ikotos,2024-05,,,,
Ikotos,2024-06,,,,
Ikotos,2024-07,,,,
Ikotos,2024-08,,,,
Ikotos,2024-09,,,,
Ikotos,2024-10,,,,
Ikotos,2024-11,,,,
Ikotos,2024-12,,,,
Ikotos,2025-01,,,,
Ikotos,2025-02,,,,
Ikotos,2025-03,,,,
Ikotos,2025-04,,,,
Ikotos,2025-05,,,,
Ikotos,2025-06,,,,
Ikotos,2025-07,,,,
Ikotos,2025-08,,,,
Ikotos,2025-09,,,,
Ikotos,2025-10,,,,
Ikotos,2025-11,,,,
Ikotos,2025-12,,,,
Ikotos,2026-01,,,,
Ikotos,2026-02,,,,
Ikotos,2026-03,,,,
Juba,1990-01,,,,
Juba,1990-02,,,,
Juba,1990-03,,,,
Juba,1990-04,,,,
Juba,1990-05,,,,
Juba,1990-06,,,,
Juba,1990-07,,,,
Juba,1990-08,,,,
Juba,1990-09,,,,
Juba,1990-10,,,,
